T2025_08_06__153451_161,user,41,129,3,1.263,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153451_163,user,41,133,3,na,na,na,9028,-452,620,4197,na,na,na,na,na,na
T2025_08_06__153451_292,user,53
T2025_08_06__153451_306,user,41,129,3,1.261,3.799,0.207,2,na,107,0,na,na,na
T2025_08_06__153451_309,user,41,133,3,na,na,na,9047,-489,700,4206,na,na,na,na,na,na
T2025_08_06__153451_437,user,53
T2025_08_06__153451_452,user,41,129,3,1.261,3.800,0.208,2,na,107,0,na,na,na
T2025_08_06__153451_454,user,41,133,3,na,na,na,9046,-498,708,4206,na,na,na,na,na,na
T2025_08_06__153451_582,user,53
T2025_08_06__153451_597,user,41,129,3,1.261,3.799,0.204,2,na,107,0,na,na,na
T2025_08_06__153451_599,user,41,133,3,na,na,na,9043,-500,680,4204,na,na,na,na,na,na
T2025_08_06__153451_728,user,53
T2025_08_06__153451_743,user,41,129,3,1.261,3.800,0.207,2,na,107,0,na,na,na
T2025_08_06__153451_745,user,41,133,3,na,na,na,9032,-499,615,4195,na,na,na,na,na,na
T2025_08_06__153451_873,user,53
T2025_08_06__153451_886,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_06__153451_888,user,41,129,3,1.261,3.800,0.209,2,na,107,0,na,na,na
T2025_08_06__153451_890,user,41,133,3,na,na,na,9045,-519,709,4205,na,na,na,na,na,na
T2025_08_06__153452_019,user,53
T2025_08_06__153452_033,user,41,129,3,1.261,3.799,0.205,2,na,107,0,na,na,na
T2025_08_06__153452_035,user,41,133,3,na,na,na,9042,-469,741,4209,na,na,na,na,na,na
T2025_08_06__153452_164,user,53
T2025_08_06__153452_179,user,41,129,3,1.260,3.798,0.204,2,na,107,0,na,na,na
T2025_08_06__153452_181,user,41,133,3,na,na,na,9044,-509,672,4203,na,na,na,na,na,na
T2025_08_06__153452_309,user,53
T2025_08_06__153452_324,user,41,129,3,1.261,3.800,0.209,2,na,107,0,na,na,na
T2025_08_06__153452_326,user,41,133,3,na,na,na,9032,-497,635,4196,na,na,na,na,na,na
T2025_08_06__153452_455,user,53
T2025_08_06__153452_470,user,41,129,3,1.261,3.800,0.207,2,na,107,0,na,na,na
T2025_08_06__153452_472,user,41,133,3,na,na,na,9047,-487,686,4207,na,na,na,na,na,na
T2025_08_06__153452_600,user,53
T2025_08_06__153452_615,user,41,129,3,1.261,3.800,0.207,2,na,107,0,na,na,na
T2025_08_06__153452_617,user,41,133,3,na,na,na,9035,-514,650,4197,na,na,na,na,na,na
T2025_08_06__153452_746,user,53
T2025_08_06__153452_760,user,41,129,3,1.262,3.802,0.207,2,na,107,0,na,na,na
T2025_08_06__153452_763,user,41,133,3,na,na,na,9027,-440,664,4201,na,na,na,na,na,na
T2025_08_06__153452_890,user,53
T2025_08_06__153452_906,user,41,129,3,1.260,3.798,0.204,2,na,107,0,na,na,na
T2025_08_06__153452_908,user,41,133,3,na,na,na,9038,-445,743,4209,na,na,na,na,na,na
T2025_08_06__153453_035,user,53
T2025_08_06__153453_051,user,41,129,3,1.261,3.800,0.209,2,na,107,0,na,na,na
T2025_08_06__153453_053,user,41,133,3,na,na,na,9042,-539,743,4205,na,na,na,na,na,na
T2025_08_06__153453_182,user,53
T2025_08_06__153453_197,user,41,129,3,1.261,3.800,0.207,2,na,107,0,na,na,na
T2025_08_06__153453_199,user,41,133,3,na,na,na,9025,-475,664,4198,na,na,na,na,na,na
T2025_08_06__153453_327,user,53
T2025_08_06__153453_342,user,41,129,3,1.261,3.799,0.204,2,na,107,0,na,na,na
T2025_08_06__153453_344,user,41,133,3,na,na,na,9033,-494,643,4198,na,na,na,na,na,na
T2025_08_06__153453_473,user,53
T2025_08_06__153453_487,user,41,129,3,1.259,3.797,0.203,2,na,107,0,na,na,na
T2025_08_06__153453_490,user,41,133,3,na,na,na,9043,-492,739,4207,na,na,na,na,na,na
T2025_08_06__153453_618,user,53
T2025_08_06__153453_633,user,41,129,3,1.261,3.800,0.208,2,na,107,0,na,na,na
T2025_08_06__153453_635,user,41,133,3,na,na,na,9038,-449,748,4209,na,na,na,na,na,na
T2025_08_06__153453_763,user,53
T2025_08_06__153453_778,user,41,129,3,1.261,3.800,0.209,2,na,107,0,na,na,na
T2025_08_06__153453_780,user,41,133,3,na,na,na,9026,-461,651,4196,na,na,na,na,na,na
T2025_08_06__153453_909,user,53
T2025_08_06__153453_924,user,41,129,3,1.261,3.799,0.205,2,na,107,0,na,na,na
T2025_08_06__153453_926,user,41,133,3,na,na,na,9032,-425,691,4204,na,na,na,na,na,na
T2025_08_06__153454_054,user,53
T2025_08_06__153454_069,user,41,129,3,1.262,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153454_071,user,41,133,3,na,na,na,9046,-495,700,4207,na,na,na,na,na,na
T2025_08_06__153454_200,user,53
T2025_08_06__153454_214,user,41,129,3,1.262,3.802,0.212,2,na,107,0,na,na,na
T2025_08_06__153454_216,user,41,133,3,na,na,na,9042,-528,690,4203,na,na,na,na,na,na
T2025_08_06__153454_345,user,53
T2025_08_06__153454_360,user,41,129,3,1.256,3.798,0.112,2,na,107,0,na,na,na
T2025_08_06__153454_362,user,41,133,3,na,na,na,9038,-538,672,4201,na,na,na,na,na,na
T2025_08_06__153454_490,user,53
T2025_08_06__153454_505,user,41,129,3,1.260,3.798,0.210,2,na,107,0,na,na,na
T2025_08_06__153454_507,user,41,133,3,na,na,na,9026,-416,650,4203,na,na,na,na,na,na
T2025_08_06__153454_636,user,53
T2025_08_06__153454_651,user,41,129,3,1.262,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153454_653,user,41,133,3,na,na,na,9025,-430,634,4201,na,na,na,na,na,na
T2025_08_06__153454_781,user,53
T2025_08_06__153454_796,user,41,129,3,1.262,3.802,0.212,2,na,107,0,na,na,na
T2025_08_06__153454_798,user,41,133,3,na,na,na,9045,-520,702,4207,na,na,na,na,na,na
T2025_08_06__153454_927,user,53
T2025_08_06__153454_941,user,41,129,3,1.262,3.802,0.210,2,na,107,0,na,na,na
T2025_08_06__153454_944,user,41,133,3,na,na,na,9039,-488,755,4210,na,na,na,na,na,na
T2025_08_06__153455_072,user,53
T2025_08_06__153455_087,user,41,129,3,1.262,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153455_089,user,41,133,3,na,na,na,9043,-486,679,4207,na,na,na,na,na,na
T2025_08_06__153455_216,user,53
T2025_08_06__153455_232,user,41,129,3,1.262,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153455_234,user,41,133,3,na,na,na,9026,-454,627,4198,na,na,na,na,na,na
T2025_08_06__153455_362,user,53
T2025_08_06__153455_378,user,41,129,3,1.261,3.800,0.209,2,na,107,0,na,na,na
T2025_08_06__153455_380,user,41,133,3,na,na,na,9035,-493,664,4202,na,na,na,na,na,na
T2025_08_06__153455_508,user,53
T2025_08_06__153455_523,user,41,129,3,1.262,3.802,0.212,2,na,107,0,na,na,na
T2025_08_06__153455_525,user,41,133,3,na,na,na,9027,-444,618,4198,na,na,na,na,na,na
T2025_08_06__153455_654,user,53
T2025_08_06__153455_668,user,41,129,3,1.261,3.800,0.207,2,na,108,0,na,na,na
T2025_08_06__153455_671,user,41,133,3,na,na,na,9042,-497,687,4205,na,na,na,na,na,na
T2025_08_06__153455_799,user,53
T2025_08_06__153455_814,user,41,129,3,1.263,3.802,0.209,2,na,107,0,na,na,na
T2025_08_06__153455_816,user,41,133,3,na,na,na,9045,-509,706,4207,na,na,na,na,na,na
T2025_08_06__153455_878,user,41,18,2,0.005,0.000,2.100,0
T2025_08_06__153455_878,user,41,18,4,0.005,3.835,2.100,0
T2025_08_06__153455_878,user,41,18,1,7.225,3.835,2.100,0
T2025_08_06__153455_878,user,41,18,5,7.200,0.000,2.100,0
T2025_08_06__153455_944,user,53
T2025_08_06__153455_959,user,41,129,3,1.262,3.802,0.212,2,na,107,0,na,na,na
T2025_08_06__153455_961,user,41,133,3,na,na,na,9025,-436,655,4200,na,na,na,na,na,na
T2025_08_06__153456_090,user,53
T2025_08_06__153456_105,user,41,129,3,1.263,3.802,0.209,2,na,107,0,na,na,na
T2025_08_06__153456_107,user,41,133,3,na,na,na,9026,-441,630,4198,na,na,na,na,na,na
T2025_08_06__153456_235,user,53
T2025_08_06__153456_250,user,41,129,3,1.262,3.802,0.212,2,na,107,0,na,na,na
T2025_08_06__153456_252,user,41,133,3,na,na,na,9035,-533,612,4194,na,na,na,na,na,na
T2025_08_06__153456_381,user,53
T2025_08_06__153456_395,user,41,129,3,1.263,3.804,0.214,2,na,108,0,na,na,na
T2025_08_06__153456_397,user,41,133,3,na,na,na,9043,-540,725,4205,na,na,na,na,na,na
T2025_08_06__153456_526,user,53
T2025_08_06__153456_541,user,41,129,3,1.263,3.804,0.214,2,na,107,0,na,na,na
T2025_08_06__153456_543,user,41,133,3,na,na,na,9030,-478,606,4197,na,na,na,na,na,na
T2025_08_06__153456_671,user,53
T2025_08_06__153456_686,user,41,129,3,1.262,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153456_688,user,41,133,3,na,na,na,9039,-439,727,4210,na,na,na,na,na,na
T2025_08_06__153456_817,user,53
T2025_08_06__153456_832,user,41,129,3,1.264,3.803,0.210,2,na,107,0,na,na,na
T2025_08_06__153456_834,user,41,133,3,na,na,na,9043,-496,729,4209,na,na,na,na,na,na
T2025_08_06__153456_962,user,53
T2025_08_06__153456_977,user,41,129,3,1.261,3.804,0.211,2,na,107,0,na,na,na
T2025_08_06__153456_979,user,41,133,3,na,na,na,9044,-473,698,4208,na,na,na,na,na,na
T2025_08_06__153457_108,user,53
T2025_08_06__153457_122,user,41,129,3,1.263,3.803,0.209,2,na,107,0,na,na,na
T2025_08_06__153457_125,user,41,133,3,na,na,na,9024,-453,660,4198,na,na,na,na,na,na
T2025_08_06__153457_253,user,53
T2025_08_06__153457_268,user,41,129,3,1.261,3.798,0.204,2,na,107,0,na,na,na
T2025_08_06__153457_270,user,41,133,3,na,na,na,9045,-502,712,4206,na,na,na,na,na,na
T2025_08_06__153457_398,user,53
T2025_08_06__153457_413,user,41,129,3,1.261,3.804,0.211,2,na,107,0,na,na,na
T2025_08_06__153457_415,user,41,133,3,na,na,na,9043,-492,741,4207,na,na,na,na,na,na
T2025_08_06__153457_544,user,53
T2025_08_06__153457_559,user,41,129,3,1.262,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153457_561,user,41,133,3,na,na,na,9038,-461,691,4205,na,na,na,na,na,na
T2025_08_06__153457_688,user,53
T2025_08_06__153457_704,user,41,129,3,1.261,3.799,0.207,2,na,107,0,na,na,na
T2025_08_06__153457_706,user,41,133,3,na,na,na,9029,-404,696,4205,na,na,na,na,na,na
T2025_08_06__153457_833,user,53
T2025_08_06__153457_849,user,41,129,3,1.260,3.807,0.214,2,na,107,0,na,na,na
T2025_08_06__153457_852,user,41,133,3,na,na,na,9031,-413,681,4205,na,na,na,na,na,na
T2025_08_06__153457_980,user,53
T2025_08_06__153457_995,user,41,129,3,1.258,3.804,0.210,2,na,107,0,na,na,na
T2025_08_06__153457_997,user,41,133,3,na,na,na,9033,-427,719,4208,na,na,na,na,na,na
T2025_08_06__153458_125,user,53
T2025_08_06__153458_140,user,41,129,3,1.260,3.805,0.209,2,na,107,0,na,na,na
T2025_08_06__153458_142,user,41,133,3,na,na,na,9029,-461,600,4199,na,na,na,na,na,na
T2025_08_06__153458_271,user,53
T2025_08_06__153458_286,user,41,129,3,1.259,3.806,0.213,2,na,107,0,na,na,na
T2025_08_06__153458_288,user,41,133,3,na,na,na,9027,-400,662,4206,na,na,na,na,na,na
T2025_08_06__153458_416,user,53
T2025_08_06__153458_431,user,41,129,3,1.260,3.804,0.208,2,na,107,0,na,na,na
T2025_08_06__153458_433,user,41,133,3,na,na,na,9033,-412,742,4213,na,na,na,na,na,na
T2025_08_06__153458_562,user,53
T2025_08_06__153458_576,user,41,129,3,1.260,3.804,0.208,2,na,107,0,na,na,na
T2025_08_06__153458_578,user,41,133,3,na,na,na,9024,-455,646,4200,na,na,na,na,na,na
T2025_08_06__153458_707,user,53
T2025_08_06__153458_722,user,41,129,3,1.258,3.804,0.209,2,na,107,0,na,na,na
T2025_08_06__153458_724,user,41,133,3,na,na,na,9025,-466,637,4199,na,na,na,na,na,na
T2025_08_06__153458_852,user,53
T2025_08_06__153458_867,user,41,129,3,1.261,3.802,0.208,2,na,107,0,na,na,na
T2025_08_06__153458_869,user,41,133,3,na,na,na,9041,-461,699,4209,na,na,na,na,na,na
T2025_08_06__153458_998,user,53
T2025_08_06__153459_013,user,41,129,3,1.258,3.804,0.209,2,na,107,0,na,na,na
T2025_08_06__153459_015,user,41,133,3,na,na,na,9029,-474,618,4198,na,na,na,na,na,na
T2025_08_06__153459_143,user,53
T2025_08_06__153459_158,user,41,129,3,1.258,3.803,0.206,2,na,107,0,na,na,na
T2025_08_06__153459_160,user,41,133,3,na,na,na,9039,-504,679,4204,na,na,na,na,na,na
T2025_08_06__153459_289,user,53
T2025_08_06__153459_303,user,41,129,3,1.257,3.801,0.206,2,na,107,0,na,na,na
T2025_08_06__153459_306,user,41,133,3,na,na,na,9030,-484,618,4197,na,na,na,na,na,na
T2025_08_06__153459_434,user,53
T2025_08_06__153459_449,user,41,129,3,1.258,3.804,0.211,2,na,107,0,na,na,na
T2025_08_06__153459_451,user,41,133,3,na,na,na,9045,-509,709,4207,na,na,na,na,na,na
T2025_08_06__153459_579,user,53
T2025_08_06__153459_594,user,41,129,3,1.259,3.806,0.213,2,na,107,0,na,na,na
T2025_08_06__153459_596,user,41,133,3,na,na,na,9044,-504,723,4208,na,na,na,na,na,na
T2025_08_06__153459_725,user,53
T2025_08_06__153459_740,user,41,129,3,1.259,3.806,0.213,2,na,107,0,na,na,na
T2025_08_06__153459_742,user,41,133,3,na,na,na,9040,-479,749,4211,na,na,na,na,na,na
T2025_08_06__153459_870,user,53
T2025_08_06__153459_885,user,41,129,3,1.259,3.805,0.211,2,na,107,0,na,na,na
T2025_08_06__153459_887,user,41,133,3,na,na,na,9024,-461,638,4198,na,na,na,na,na,na
T2025_08_06__153500_015,user,53
T2025_08_06__153500_030,user,41,129,3,1.258,3.804,0.211,2,na,107,0,na,na,na
T2025_08_06__153500_033,user,41,133,3,na,na,na,9025,-421,668,4204,na,na,na,na,na,na
T2025_08_06__153500_160,user,53
T2025_08_06__153500_176,user,41,129,3,1.258,3.804,0.211,2,na,107,0,na,na,na
T2025_08_06__153500_178,user,41,133,3,na,na,na,9039,-558,642,4198,na,na,na,na,na,na
T2025_08_06__153500_306,user,53
T2025_08_06__153500_321,user,41,129,3,1.258,3.803,0.206,2,na,107,0,na,na,na
T2025_08_06__153500_323,user,41,133,3,na,na,na,9041,-540,690,4203,na,na,na,na,na,na
T2025_08_06__153500_452,user,53
T2025_08_06__153500_467,user,41,129,3,1.261,3.802,0.208,2,na,107,0,na,na,na
T2025_08_06__153500_469,user,41,133,3,na,na,na,9029,-474,657,4201,na,na,na,na,na,na
T2025_08_06__153500_597,user,53
T2025_08_06__153500_612,user,41,129,3,1.261,3.803,0.211,2,na,107,0,na,na,na
T2025_08_06__153500_614,user,41,133,3,na,na,na,9031,-489,621,4198,na,na,na,na,na,na
T2025_08_06__153500_743,user,53
T2025_08_06__153500_757,user,41,129,3,1.259,3.806,0.213,2,na,108,0,na,na,na
T2025_08_06__153500_759,user,41,133,3,na,na,na,9044,-494,719,4209,na,na,na,na,na,na
T2025_08_06__153500_888,user,53
T2025_08_06__153500_903,user,41,129,3,1.261,3.804,0.213,2,na,107,0,na,na,na
T2025_08_06__153500_905,user,41,133,3,na,na,na,9035,-437,723,4208,na,na,na,na,na,na
T2025_08_06__153501_033,user,53
T2025_08_06__153501_048,user,41,129,3,1.260,3.802,0.210,2,na,107,0,na,na,na
T2025_08_06__153501_050,user,41,133,3,na,na,na,9031,-484,636,4198,na,na,na,na,na,na
T2025_08_06__153501_179,user,53
T2025_08_06__153501_194,user,41,129,3,1.261,3.802,0.208,2,na,107,0,na,na,na
T2025_08_06__153501_196,user,41,133,3,na,na,na,9025,-437,658,4200,na,na,na,na,na,na
T2025_08_06__153501_324,user,53
T2025_08_06__153501_339,user,41,129,3,1.261,3.802,0.208,2,na,107,0,na,na,na
T2025_08_06__153501_341,user,41,133,3,na,na,na,9045,-497,710,4208,na,na,na,na,na,na
T2025_08_06__153501_470,user,53
T2025_08_06__153501_484,user,41,129,3,1.261,3.804,0.213,2,na,107,0,na,na,na
T2025_08_06__153501_487,user,41,133,3,na,na,na,9032,-491,631,4198,na,na,na,na,na,na
T2025_08_06__153501_615,user,53
T2025_08_06__153501_630,user,41,129,3,1.245,3.815,0.146,2,na,107,0,na,na,na
T2025_08_06__153501_632,user,41,133,3,na,na,na,9027,-401,671,4205,na,na,na,na,na,na
T2025_08_06__153501_760,user,53
T2025_08_06__153501_775,user,41,129,3,1.264,3.798,0.206,2,na,107,0,na,na,na
T2025_08_06__153501_777,user,41,133,3,na,na,na,9039,-546,656,4197,na,na,na,na,na,na
T2025_08_06__153501_906,user,53
T2025_08_06__153501_921,user,41,129,3,1.261,3.803,0.211,2,na,107,0,na,na,na
T2025_08_06__153501_923,user,41,133,3,na,na,na,9030,-480,615,4196,na,na,na,na,na,na
T2025_08_06__153502_051,user,53
T2025_08_06__153502_066,user,41,129,3,1.258,3.802,0.206,2,na,107,0,na,na,na
T2025_08_06__153502_068,user,41,133,3,na,na,na,9030,-444,588,4199,na,na,na,na,na,na
T2025_08_06__153502_197,user,53
T2025_08_06__153502_211,user,41,129,3,1.260,3.802,0.210,2,na,107,0,na,na,na
T2025_08_06__153502_214,user,41,133,3,na,na,na,9027,-399,634,4203,na,na,na,na,na,na
T2025_08_06__153502_342,user,53
T2025_08_06__153502_357,user,41,129,3,1.260,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153502_359,user,41,133,3,na,na,na,9043,-466,686,4207,na,na,na,na,na,na
T2025_08_06__153502_486,user,53
T2025_08_06__153502_502,user,41,129,3,1.258,3.802,0.206,2,na,107,0,na,na,na
T2025_08_06__153502_504,user,41,133,3,na,na,na,9035,-518,643,4199,na,na,na,na,na,na
T2025_08_06__153502_632,user,53
T2025_08_06__153502_648,user,41,129,3,1.260,3.800,0.205,2,na,107,0,na,na,na
T2025_08_06__153502_650,user,41,133,3,na,na,na,9027,-466,617,4198,na,na,na,na,na,na
T2025_08_06__153502_778,user,53
T2025_08_06__153502_793,user,41,129,3,1.258,3.802,0.206,2,na,107,0,na,na,na
T2025_08_06__153502_795,user,41,133,3,na,na,na,9027,-372,673,4207,na,na,na,na,na,na
T2025_08_06__153502_924,user,53
T2025_08_06__153502_938,user,41,129,3,1.260,3.802,0.210,2,na,108,0,na,na,na
T2025_08_06__153502_940,user,41,133,3,na,na,na,9026,-430,652,4200,na,na,na,na,na,na
T2025_08_06__153503_069,user,53
T2025_08_06__153503_084,user,41,129,3,1.261,3.800,0.209,2,na,107,0,na,na,na
T2025_08_06__153503_086,user,41,133,3,na,na,na,9032,-496,625,4197,na,na,na,na,na,na
T2025_08_06__153503_214,user,53
T2025_08_06__153503_229,user,41,129,3,1.259,3.799,0.209,2,na,107,0,na,na,na
T2025_08_06__153503_231,user,41,133,3,na,na,na,9046,-491,699,4209,na,na,na,na,na,na
T2025_08_06__153503_360,user,53
T2025_08_06__153503_375,user,41,129,3,1.260,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153503_377,user,41,133,3,na,na,na,9029,-403,691,4207,na,na,na,na,na,na
T2025_08_06__153503_505,user,53
T2025_08_06__153503_520,user,41,129,3,1.260,3.801,0.208,2,na,107,0,na,na,na
T2025_08_06__153503_522,user,41,133,3,na,na,na,9026,-417,645,4203,na,na,na,na,na,na
T2025_08_06__153503_651,user,53
T2025_08_06__153503_665,user,41,129,3,1.260,3.800,0.206,2,na,108,0,na,na,na
T2025_08_06__153503_668,user,41,133,3,na,na,na,9039,-521,653,4201,na,na,na,na,na,na
T2025_08_06__153503_796,user,53
T2025_08_06__153503_811,user,41,129,3,1.260,3.800,0.206,2,na,107,0,na,na,na
T2025_08_06__153503_813,user,41,133,3,na,na,na,9029,-452,601,4199,na,na,na,na,na,na
T2025_08_06__153503_941,user,53
T2025_08_06__153503_956,user,41,129,3,1.260,3.804,0.208,2,na,107,0,na,na,na
T2025_08_06__153503_958,user,41,133,3,na,na,na,9047,-488,677,4209,na,na,na,na,na,na
T2025_08_06__153504_087,user,53
T2025_08_06__153504_102,user,41,129,3,1.259,3.798,0.203,2,na,107,0,na,na,na
T2025_08_06__153504_104,user,41,133,3,na,na,na,9030,-393,711,4210,na,na,na,na,na,na
T2025_08_06__153504_232,user,53
T2025_08_06__153504_247,user,41,129,3,1.259,3.799,0.205,2,na,107,0,na,na,na
T2025_08_06__153504_249,user,41,133,3,na,na,na,9043,-523,692,4205,na,na,na,na,na,na
T2025_08_06__153504_378,user,53
T2025_08_06__153504_392,user,41,129,3,1.261,3.800,0.207,2,na,107,0,na,na,na
T2025_08_06__153504_395,user,41,133,3,na,na,na,9030,-455,598,4197,na,na,na,na,na,na
T2025_08_06__153504_523,user,53
T2025_08_06__153504_538,user,41,129,3,1.260,3.801,0.205,2,na,107,0,na,na,na
T2025_08_06__153504_540,user,41,133,3,na,na,na,9047,-483,685,4208,na,na,na,na,na,na
T2025_08_06__153504_668,user,53
T2025_08_06__153504_683,user,41,129,3,1.260,3.796,0.201,2,na,107,0,na,na,na
T2025_08_06__153504_685,user,41,133,3,na,na,na,9033,-438,699,4204,na,na,na,na,na,na
T2025_08_06__153504_813,user,53
T2025_08_06__153504_829,user,41,129,3,1.261,3.800,0.207,2,na,107,0,na,na,na
T2025_08_06__153504_831,user,41,133,3,na,na,na,9045,-488,696,4206,na,na,na,na,na,na
T2025_08_06__153504_958,user,53
T2025_08_06__153504_974,user,41,129,3,1.259,3.798,0.202,2,na,107,0,na,na,na
T2025_08_06__153504_976,user,41,133,3,na,na,na,9029,-398,695,4205,na,na,na,na,na,na
T2025_08_06__153505_105,user,53
T2025_08_06__153505_119,user,41,129,3,1.260,3.801,0.208,2,na,107,0,na,na,na
