T2025_08_05__113315_937,user,41,129,3,2.357,0.245,1.244,2,na,108,0,na,na,na
T2025_08_05__113316_068,user,53
T2025_08_05__113316_083,user,41,129,3,2.367,0.243,1.217,2,na,107,0,na,na,na
T2025_08_05__113316_213,user,53
T2025_08_05__113316_228,user,41,129,3,2.363,0.254,1.164,2,na,108,0,na,na,na
T2025_08_05__113316_359,user,53
T2025_08_05__113316_374,user,41,129,3,2.390,0.225,1.231,2,na,107,0,na,na,na
T2025_08_05__113316_504,user,53
T2025_08_05__113316_519,user,41,129,3,2.382,0.241,1.176,2,na,108,0,na,na,na
T2025_08_05__113316_649,user,53
T2025_08_05__113316_664,user,41,129,3,2.388,0.232,1.185,2,na,108,0,na,na,na
T2025_08_05__113316_795,user,53
T2025_08_05__113316_810,user,41,129,3,2.381,0.242,1.183,2,na,107,0,na,na,na
T2025_08_05__113316_940,user,53
T2025_08_05__113316_955,user,41,129,3,2.376,0.255,1.150,2,na,108,0,na,na,na
T2025_08_05__113317_086,user,53
T2025_08_05__113317_101,user,41,129,3,2.396,0.226,1.179,2,na,107,0,na,na,na
T2025_08_05__113317_231,user,53
T2025_08_05__113317_246,user,41,129,3,2.393,0.221,1.158,2,na,108,0,na,na,na
T2025_08_05__113317_376,user,53
T2025_08_05__113317_391,user,41,129,3,2.395,0.213,1.142,2,na,108,0,na,na,na
T2025_08_05__113317_522,user,53
T2025_08_05__113317_537,user,41,129,3,2.395,0.232,1.110,2,na,107,0,na,na,na
T2025_08_05__113317_666,user,53
T2025_08_05__113317_682,user,41,129,3,2.399,0.226,1.120,2,na,108,0,na,na,na
T2025_08_05__113317_812,user,53
T2025_08_05__113317_828,user,41,129,3,2.390,0.226,1.090,2,na,107,0,na,na,na
T2025_08_05__113317_957,user,53
T2025_08_05__113317_973,user,41,129,3,2.389,0.215,1.122,2,na,108,0,na,na,na
T2025_08_05__113318_103,user,53
T2025_08_05__113318_118,user,41,129,3,2.385,0.204,1.115,2,na,108,0,na,na,na
T2025_08_05__113318_249,user,53
T2025_08_05__113318_264,user,41,129,3,2.382,0.197,1.103,2,na,107,0,na,na,na
T2025_08_05__113318_394,user,53
T2025_08_05__113318_409,user,41,129,3,2.384,0.188,1.125,2,na,108,0,na,na,na
T2025_08_05__113318_540,user,53
T2025_08_05__113318_555,user,41,129,3,2.381,0.186,1.098,2,na,107,0,na,na,na
T2025_08_05__113318_685,user,53
T2025_08_05__113318_700,user,41,129,3,2.375,0.171,1.128,2,na,107,0,na,na,na
T2025_08_05__113318_830,user,53
T2025_08_05__113318_845,user,41,129,3,2.372,0.166,1.137,2,na,108,0,na,na,na
T2025_08_05__113318_976,user,53
T2025_08_05__113318_991,user,41,129,3,2.357,0.170,1.080,2,na,107,0,na,na,na
T2025_08_05__113319_121,user,53
T2025_08_05__113319_136,user,41,129,3,2.360,0.157,1.118,2,na,107,0,na,na,na
T2025_08_05__113319_267,user,53
T2025_08_05__113319_282,user,41,129,3,2.356,0.161,1.101,2,na,107,0,na,na,na
T2025_08_05__113319_396,user,41,18,1,0.000,0.000,2.100,0
T2025_08_05__113319_396,user,41,18,5,7.220,0.020,2.100,0
T2025_08_05__113319_396,user,41,18,2,7.118,3.853,2.100,0
T2025_08_05__113319_396,user,41,18,4,0.009,3.834,2.100,0
T2025_08_05__113319_412,user,53
T2025_08_05__113319_427,user,41,129,3,2.354,0.158,1.105,2,na,107,0,na,na,na
T2025_08_05__113319_557,user,53
T2025_08_05__113319_572,user,41,129,3,2.344,0.156,1.075,2,na,108,0,na,na,na
T2025_08_05__113319_703,user,53
T2025_08_05__113319_718,user,41,129,3,2.334,0.157,1.030,2,na,107,0,na,na,na
T2025_08_05__113319_848,user,53
T2025_08_05__113319_863,user,41,129,3,2.332,0.153,1.057,2,na,107,0,na,na,na
T2025_08_05__113319_994,user,53
T2025_08_05__113320_009,user,41,129,3,2.330,0.157,1.049,2,na,107,0,na,na,na
T2025_08_05__113320_138,user,53
T2025_08_05__113320_154,user,41,129,3,2.321,0.155,1.032,2,na,107,0,na,na,na
T2025_08_05__113320_283,user,53
T2025_08_05__113320_299,user,41,129,3,2.319,0.152,1.031,2,na,108,0,na,na,na
T2025_08_05__113320_430,user,53
T2025_08_05__113320_445,user,41,129,3,2.323,0.145,1.037,2,na,107,0,na,na,na
T2025_08_05__113320_575,user,53
T2025_08_05__113320_590,user,41,129,3,2.329,0.147,1.046,2,na,107,0,na,na,na
T2025_08_05__113320_657,user,1,C:\Users\Ben Drury\Downloads\marvelmind_DJI_SW\_dashboard_v8_243_master_exe\maps\map_autosave_master_shared.ini
T2025_08_05__113320_721,user,53
T2025_08_05__113320_736,user,41,129,3,2.320,0.152,1.022,2,na,107,0,na,na,na
T2025_08_05__113320_866,user,53
T2025_08_05__113320_881,user,41,129,3,2.329,0.139,1.059,2,na,107,0,na,na,na
T2025_08_05__113321_011,user,53
T2025_08_05__113321_026,user,41,129,3,2.326,0.139,1.056,2,na,108,0,na,na,na
T2025_08_05__113321_157,user,53
T2025_08_05__113321_172,user,41,129,3,2.328,0.140,1.054,2,na,107,0,na,na,na
T2025_08_05__113321_302,user,53
T2025_08_05__113321_317,user,41,129,3,2.331,0.137,1.054,2,na,107,0,na,na,na
T2025_08_05__113321_448,user,53
T2025_08_05__113321_463,user,41,129,3,2.336,0.132,1.044,2,na,107,0,na,na,na
T2025_08_05__113321_593,user,53
T2025_08_05__113321_608,user,41,129,3,2.336,0.131,1.081,2,na,107,0,na,na,na
T2025_08_05__113321_738,user,53
T2025_08_05__113321_753,user,41,129,3,2.323,0.142,1.049,2,na,108,0,na,na,na
T2025_08_05__113321_884,user,53
T2025_08_05__113321_899,user,41,129,3,2.315,0.153,1.060,2,na,107,0,na,na,na
T2025_08_05__113322_029,user,53
T2025_08_05__113322_044,user,41,129,3,2.298,0.165,1.034,2,na,107,0,na,na,na
T2025_08_05__113322_175,user,53
T2025_08_05__113322_190,user,41,129,3,2.280,0.177,1.055,2,na,107,0,na,na,na
T2025_08_05__113322_320,user,53
T2025_08_05__113322_335,user,41,129,3,2.254,0.208,1.042,2,na,107,0,na,na,na
T2025_08_05__113322_465,user,53
T2025_08_05__113322_480,user,41,129,3,2.226,0.235,1.047,2,na,108,0,na,na,na
T2025_08_05__113322_610,user,53
T2025_08_05__113322_626,user,41,129,3,2.200,0.255,1.099,2,na,107,0,na,na,na
T2025_08_05__113322_756,user,53
T2025_08_05__113322_771,user,41,129,3,2.156,0.287,1.080,2,na,107,0,na,na,na
T2025_08_05__113322_902,user,53
T2025_08_05__113322_917,user,41,129,3,2.106,0.330,1.079,2,na,107,0,na,na,na
T2025_08_05__113323_046,user,53
T2025_08_05__113323_062,user,41,129,3,2.056,0.371,1.096,2,na,107,0,na,na,na
T2025_08_05__113323_192,user,53
T2025_08_05__113323_207,user,41,129,3,2.007,0.418,1.110,2,na,108,0,na,na,na
T2025_08_05__113323_338,user,53
T2025_08_05__113323_353,user,41,129,3,1.960,0.467,1.143,2,na,107,0,na,na,na
T2025_08_05__113323_483,user,53
T2025_08_05__113323_498,user,41,129,3,1.904,0.523,1.130,2,na,107,0,na,na,na
T2025_08_05__113323_629,user,53
T2025_08_05__113323_644,user,41,129,3,1.836,0.568,1.134,2,na,107,0,na,na,na
T2025_08_05__113323_774,user,53
T2025_08_05__113323_789,user,41,129,3,1.775,0.611,1.101,2,na,107,0,na,na,na
T2025_08_05__113323_919,user,53
T2025_08_05__113323_934,user,41,129,3,1.720,0.657,1.099,2,na,108,0,na,na,na
T2025_08_05__113324_065,user,53
T2025_08_05__113324_080,user,41,129,3,1.666,0.706,1.118,2,na,107,0,na,na,na
T2025_08_05__113324_210,user,53
T2025_08_05__113324_225,user,41,129,3,1.603,0.743,1.103,2,na,107,0,na,na,na
T2025_08_05__113324_356,user,53
T2025_08_05__113324_371,user,41,129,3,1.545,0.776,1.090,2,na,107,0,na,na,na
T2025_08_05__113324_501,user,53
T2025_08_05__113324_516,user,41,129,3,1.498,0.796,1.008,2,na,107,0,na,na,na
T2025_08_05__113324_646,user,53
T2025_08_05__113324_661,user,41,129,3,1.434,0.850,0.963,2,na,108,0,na,na,na
T2025_08_05__113324_792,user,53
T2025_08_05__113324_807,user,41,129,3,1.368,0.916,0.931,2,na,107,0,na,na,na
T2025_08_05__113324_936,user,53
T2025_08_05__113324_952,user,41,129,3,1.305,0.962,0.906,2,na,107,0,na,na,na
T2025_08_05__113325_082,user,53
T2025_08_05__113325_098,user,41,129,3,1.244,1.025,0.893,2,na,107,0,na,na,na
T2025_08_05__113325_228,user,53
T2025_08_05__113325_243,user,41,129,3,1.207,1.056,0.876,2,na,107,0,na,na,na
T2025_08_05__113325_373,user,53
T2025_08_05__113325_388,user,41,129,3,1.182,1.083,0.860,2,na,108,0,na,na,na
T2025_08_05__113325_519,user,53
T2025_08_05__113325_534,user,41,129,3,1.166,1.108,0.861,2,na,107,0,na,na,na
T2025_08_05__113325_664,user,53
T2025_08_05__113325_679,user,41,129,3,1.156,1.125,0.852,2,na,107,0,na,na,na
T2025_08_05__113325_810,user,53
T2025_08_05__113325_825,user,41,129,3,1.153,1.125,0.832,2,na,107,0,na,na,na
T2025_08_05__113325_955,user,53
T2025_08_05__113325_970,user,41,129,3,1.146,1.147,0.834,2,na,107,0,na,na,na
T2025_08_05__113326_100,user,53
T2025_08_05__113326_115,user,41,129,3,1.141,1.154,0.831,2,na,108,0,na,na,na
T2025_08_05__113326_246,user,53
T2025_08_05__113326_261,user,41,129,3,1.135,1.168,0.847,2,na,107,0,na,na,na
T2025_08_05__113326_391,user,53
T2025_08_05__113326_406,user,41,129,3,1.137,1.169,0.850,2,na,107,0,na,na,na
T2025_08_05__113326_537,user,53
T2025_08_05__113326_552,user,41,129,3,1.138,1.158,0.851,2,na,107,0,na,na,na
T2025_08_05__113326_682,user,53
T2025_08_05__113326_697,user,41,129,3,1.143,1.153,0.843,2,na,107,0,na,na,na
T2025_08_05__113326_827,user,53
T2025_08_05__113326_842,user,41,129,3,1.148,1.156,0.859,2,na,108,0,na,na,na
T2025_08_05__113326_973,user,53
T2025_08_05__113326_988,user,41,129,3,1.149,1.151,0.853,2,na,107,0,na,na,na
T2025_08_05__113327_118,user,53
T2025_08_05__113327_133,user,41,129,3,1.151,1.144,0.858,2,na,107,0,na,na,na
T2025_08_05__113327_263,user,53
T2025_08_05__113327_279,user,41,129,3,1.154,1.141,0.864,2,na,107,0,na,na,na
T2025_08_05__113327_408,user,53
T2025_08_05__113327_424,user,41,129,3,1.158,1.136,0.872,2,na,107,0,na,na,na
T2025_08_05__113327_554,user,53
T2025_08_05__113327_569,user,41,129,3,1.165,1.121,0.861,2,na,108,0,na,na,na
T2025_08_05__113327_700,user,53
T2025_08_05__113327_715,user,41,129,3,1.168,1.131,0.898,2,na,107,0,na,na,na
T2025_08_05__113327_845,user,53
T2025_08_05__113327_860,user,41,129,3,1.178,1.104,0.856,2,na,107,0,na,na,na
T2025_08_05__113327_991,user,53
T2025_08_05__113328_006,user,41,129,3,1.174,1.120,0.891,2,na,107,0,na,na,na
T2025_08_05__113328_136,user,53
T2025_08_05__113328_151,user,41,129,3,1.177,1.114,0.886,2,na,107,0,na,na,na
T2025_08_05__113328_281,user,53
T2025_08_05__113328_296,user,41,129,3,1.182,1.102,0.884,2,na,108,0,na,na,na
T2025_08_05__113328_427,user,53
T2025_08_05__113328_442,user,41,129,3,1.182,1.101,0.889,2,na,107,0,na,na,na
T2025_08_05__113328_572,user,53
T2025_08_05__113328_587,user,41,129,3,1.182,1.105,0.910,2,na,107,0,na,na,na
T2025_08_05__113328_718,user,53
T2025_08_05__113328_733,user,41,129,3,1.183,1.091,0.890,2,na,107,0,na,na,na
T2025_08_05__113328_863,user,53
T2025_08_05__113328_878,user,41,129,3,1.183,1.092,0.894,2,na,107,0,na,na,na
T2025_08_05__113329_008,user,53
T2025_08_05__113329_023,user,41,129,3,1.187,1.083,0.898,2,na,108,0,na,na,na
T2025_08_05__113329_154,user,53
T2025_08_05__113329_169,user,41,129,3,1.185,1.083,0.905,2,na,107,0,na,na,na
T2025_08_05__113329_299,user,53
T2025_08_05__113329_314,user,41,129,3,1.188,1.072,0.901,2,na,107,0,na,na,na
T2025_08_05__113329_445,user,53
T2025_08_05__113329_460,user,41,129,3,1.188,1.083,0.912,2,na,107,0,na,na,na
T2025_08_05__113329_496,user,41,18,1,0.000,0.000,2.100,0
T2025_08_05__113329_496,user,41,18,5,7.220,0.020,2.100,0
T2025_08_05__113329_496,user,41,18,2,7.118,3.853,2.100,0
T2025_08_05__113329_496,user,41,18,4,0.009,3.834,2.100,0
T2025_08_05__113329_590,user,53
T2025_08_05__113329_605,user,41,129,3,1.189,1.075,0.912,2,na,107,0,na,na,na
T2025_08_05__113329_735,user,53
T2025_08_05__113329_750,user,41,129,3,1.189,1.073,0.915,2,na,108,0,na,na,na
T2025_08_05__113329_880,user,53
T2025_08_05__113329_896,user,41,129,3,1.185,1.074,0.934,2,na,107,0,na,na,na
T2025_08_05__113330_026,user,53
T2025_08_05__113330_041,user,41,129,3,1.187,1.056,0.908,2,na,107,0,na,na,na
T2025_08_05__113330_172,user,53
T2025_08_05__113330_187,user,41,129,3,1.186,1.059,0.909,2,na,107,0,na,na,na
T2025_08_05__113330_317,user,53
T2025_08_05__113330_332,user,41,129,3,1.186,1.054,0.918,2,na,107,0,na,na,na
T2025_08_05__113330_462,user,53
T2025_08_05__113330_477,user,41,129,3,1.183,1.055,0.919,2,na,108,0,na,na,na
T2025_08_05__113330_608,user,53
T2025_08_05__113330_623,user,41,129,3,1.183,1.060,0.942,2,na,107,0,na,na,na
T2025_08_05__113330_753,user,53
T2025_08_05__113330_768,user,41,129,3,1.175,1.079,0.959,2,na,108,0,na,na,na
T2025_08_05__113330_899,user,53
T2025_08_05__113330_914,user,41,129,3,1.135,1.147,0.986,2,na,107,0,na,na,na
T2025_08_05__113331_044,user,53
T2025_08_05__113331_059,user,41,129,3,1.131,1.155,1.023,2,na,107,0,na,na,na
T2025_08_05__113331_189,user,53
T2025_08_05__113331_204,user,41,129,3,1.150,1.127,1.024,2,na,108,0,na,na,na
T2025_08_05__113331_335,user,53
T2025_08_05__113331_350,user,41,129,3,1.164,1.098,1.028,2,na,107,0,na,na,na
T2025_08_05__113331_480,user,53
T2025_08_05__113331_495,user,41,129,3,1.182,1.080,1.030,2,na,107,0,na,na,na
T2025_08_05__113331_626,user,53
T2025_08_05__113331_641,user,41,129,3,1.197,1.066,1.028,2,na,107,0,na,na,na
T2025_08_05__113331_771,user,53
T2025_08_05__113331_786,user,41,129,3,1.204,1.052,1.081,2,na,108,0,na,na,na
T2025_08_05__113331_916,user,53
T2025_08_05__113331_931,user,41,129,3,1.220,1.047,1.090,2,na,108,0,na,na,na
T2025_08_05__113332_061,user,53
T2025_08_05__113332_077,user,41,129,3,1.227,1.032,1.081,2,na,107,0,na,na,na
T2025_08_05__113332_206,user,53
T2025_08_05__113332_222,user,41,129,3,1.229,1.009,1.061,2,na,108,0,na,na,na
T2025_08_05__113332_353,user,53
T2025_08_05__113332_368,user,41,129,3,na,na,na,3,na,107,0,na,na,na
T2025_08_05__113332_498,user,53
T2025_08_05__113332_513,user,41,129,3,1.198,1.122,1.172,2,na,107,0,na,na,na
T2025_08_05__113332_643,user,53
T2025_08_05__113332_658,user,41,129,3,1.238,1.042,1.176,2,na,108,0,na,na,na
T2025_08_05__113332_789,user,53
T2025_08_05__113332_804,user,41,129,3,1.251,0.963,1.114,2,na,107,0,na,na,na
T2025_08_05__113332_934,user,53
T2025_08_05__113332_949,user,41,129,3,1.236,1.044,1.236,2,na,108,0,na,na,na
T2025_08_05__113333_080,user,53
T2025_08_05__113333_095,user,41,129,3,1.241,1.053,1.269,2,na,107,0,na,na,na
T2025_08_05__113333_224,user,53
T2025_08_05__113333_240,user,41,129,3,1.267,1.016,1.242,2,na,107,0,na,na,na
T2025_08_05__113333_370,user,53
T2025_08_05__113333_385,user,41,129,3,1.266,1.032,1.262,2,na,108,0,na,na,na
T2025_08_05__113333_516,user,53
T2025_08_05__113333_531,user,41,129,3,1.277,1.006,1.242,2,na,107,0,na,na,na
T2025_08_05__113333_661,user,53
T2025_08_05__113333_676,user,41,129,3,1.282,1.016,1.246,2,na,108,0,na,na,na
T2025_08_05__113333_807,user,53
T2025_08_05__113333_822,user,41,129,3,1.262,1.051,1.288,2,na,107,0,na,na,na
T2025_08_05__113333_952,user,53
T2025_08_05__113333_967,user,41,129,3,1.243,1.083,1.333,2,na,107,0,na,na,na
T2025_08_05__113334_097,user,53
